Date,Open,High,Low,Adj Close,SMA_30,RSI_14,MACD,Signal_Line,Upper_Band,Lower_Band,Volume
2021-02-12,0.956815415736423,0.9493156316318283,0.9513840923881676,0.9489104972544431,0.9433447536705172,58.9724605855064,478.72212235136976,413.8613669310755,0.919143102866131,0.9263799588075214,0.13407258064516128
2021-02-15,0.9579961769779679,0.9688690012315451,0.9623407564792217,0.9739694855588197,0.9477871819588383,68.41249702455137,527.036250805857,436.49634370603184,0.9289262813643178,0.9243828933347784,0.11811155913978495
2021-02-16,0.9832343726091035,0.9964038160607018,0.9860002740781331,0.9910107151601981,0.9529894903272896,70.49361510288526,589.4836279689916,467.0938005586238,0.9416802609525694,0.9190923721949809,0.13659274193548387
2021-02-17,0.9893479393171478,0.9824049321267281,0.9859716351397505,0.9832115216388206,0.9580772401912069,74.88577143148838,617.6870436256468,497.2124491720284,0.9505170357638446,0.9177869425494662,0.1256720430107527
2021-02-18,0.9869071372748821,0.9895871869535062,0.9836916962402271,0.9807193232618081,0.962394197301775,84.47882147849167,628.2693857013655,523.4238364778959,0.9576945264152712,0.9169278270325529,0.13088037634408603
2021-02-19,0.9717125838675267,0.9722877313641523,0.9706075432082344,0.971027228588291,0.9653480251956826,77.35981022013598,611.9967609592495,541.1384213741667,0.9624039062006942,0.9183351552011014,0.1070228494623656
2021-02-22,0.9855629488718776,0.9850572312296573,0.9814193536444817,0.9771626716699786,0.9685189765979295,76.4710663292657,603.2905035577714,553.5688378108877,0.967581748851019,0.9189789602909801,0.10551075268817205
2021-02-23,0.9855629488718776,0.9850572312296573,0.9814193536444817,0.9771626716699786,0.9716501369669065,74.31579490490186,589.5942562653581,560.7739215017818,0.9719768487905616,0.9217894956076134,0.10551075268817205
2021-02-24,0.9739165903843587,0.9687472988643648,0.9627560210857677,0.9556465390606956,0.9735604258992515,70.24718967465651,533.5085376956267,555.3208447405508,0.9733663742442149,0.9251781022375531,0.13323252688172044
2021-02-25,0.9764606644839722,0.9742212258609233,0.9794188190218607,0.9777064382413234,0.9758714469838449,70.77521050992681,523.0993126031535,548.8765383130714,0.9754905409462895,0.9321893369612362,0.11777553763440861
2021-02-26,0.9620606452552021,0.9541749098123224,0.9312083968668827,0.9242966218447526,0.9765739142435358,44.633093282428575,413.0759291605791,521.716416482573,0.9696001359472461,0.9448209288292566,0.15608198924731184
2021-03-01,0.9471825146498214,0.9509035536399726,0.9504327208253149,0.9552822926802096,0.9788083408899076,51.74452850849689,377.8081012379298,492.93475343364435,0.9661878702636362,0.9560142470983535,0.10534274193548387
2021-03-02,0.9703399695699495,0.9646227295766487,0.9468018622469685,0.9439393757972772,0.9800262707562127,48.358668872314766,325.5028953371293,459.44838181434136,0.9629612229507849,0.9645091231821394,0.11777553763440861
2021-03-03,0.9499718164209656,0.947273659527947,0.9477754988381366,0.9506443551442123,0.981654727774082,49.96063954615651,292.85357353066865,426.12942015760683,0.9609154764018502,0.9710770481606381,0.11559139784946236
2021-03-04,0.9373449818940307,0.932794189541756,0.9198100120768133,0.922701764122096,0.9819270963067736,44.58902298599373,213.7603987346556,383.6556158730166,0.9566892991695117,0.9784980348957486,0.12634408602150538
2021-03-05,0.9162954765687068,0.9146778240999729,0.9018177736656843,0.9197791164135944,0.9822931959206901,37.686515226613956,144.1086653618877,335.74622577079083,0.956154746108876,0.9794875703297736,0.14415322580645162
2021-03-08,0.9377798024587225,0.9318520334321936,0.916824664691948,0.9144006255528121,0.9821689376033541,31.617879130826537,78.237924367706,284.2445654901739,0.9584827595092393,0.9738771805025488,0.15524193548387097
2021-03-09,0.9173364554295991,0.9228974014470135,0.9152578178953812,0.9270478186604862,0.9829263182698661,36.83025759385916,48.44846344642065,237.08534508142327,0.9590962704309596,0.9709392501611593,0.16246639784946237
2021-03-10,0.933778097165836,0.9308593984998801,0.9309437486283543,0.927430806636538,0.9835572851050861,37.37961855217176,25.244745548585342,194.71722517485568,0.9594561572374951,0.9680501188099544,0.13944892473118278
2021-03-11,0.9300234450606455,0.9318307700924731,0.9325191521809011,0.9352086555629655,0.9851517543964902,41.439426396050656,20.744007039760618,159.92258154783667,0.9593593292857441,0.9664914647759419,0.13188844086021506
2021-03-12,0.9413204345258741,0.9534672554940666,0.9421338026044583,0.9576958804758213,0.9883815648400786,45.68475587379279,57.361173904188036,139.41030001910696,0.9597947111762359,0.9669513262234981,0.1622983870967742
2021-03-15,0.964320286550403,0.9596811640001632,0.9626939409479935,0.9598789292926453,0.9910162999051865,46.20540255520699,89.31619866800611,129.39147974888678,0.9582919772963956,0.9670957634863786,0.1580981182795699
2021-03-16,0.9628021525356538,0.9659508239457706,0.9665009988484616,0.9667255985727234,0.9934670977793859,52.599839556295784,125.62874269330132,128.6389323377697,0.9542949464239974,0.9688874131279721,0.14079301075268819
2021-03-17,0.9657592279353175,0.9641173362947577,0.9696164438497596,0.966425299210441,0.9954602696009233,47.051644355068035,152.10783442743923,133.3327127557036,0.9516598387677389,0.9699858188986574,0.12533602150537634
2021-03-18,0.9796301082641921,0.9862463359635336,0.9792878482670628,0.9798601599317529,0.9984076677993555,68.35750024796624,195.24480508749184,145.71513122206125,0.9514992771035355,0.9700702047050309,0.16028225806451613
2021-03-19,0.9687741982762215,0.9669850347577813,0.9604993949805982,0.9609930997956992,0.9999999999999999,52.051018373096014,192.9374249910943,155.15958997586787,0.9502693337353418,0.9703482889605239,0.21589381720430106
2021-03-22,0.9482796498651302,0.94145900047782,0.9375395231538177,0.9335431697903527,0.9996630182476852,46.65342014885853,139.6397322162411,152.05561842394252,0.9467954577139912,0.9695037761450092,0.13239247311827956
2021-03-23,0.9454930429035633,0.9425144746295511,0.9325455209595337,0.9256253662637051,0.9988612253961889,42.008686716175184,82.07312946139791,138.05912063143361,0.9430436289954098,0.9681193483798054,0.13306451612903225
2021-03-24,0.918078918932804,0.9146707363200661,0.9049690173399605,0.899397110635977,0.9970416461408912,42.473839594345584,-11.061683111045568,108.23495988293779,0.9446915125559692,0.960311967988212,0.16129032258064516
2021-03-25,0.9043606865270799,0.9126420754125952,0.9065720993786879,0.9138067078599996,0.9957319994628132,48.20444864133058,-58.02951655115248,74.98206459611974,0.9401302329026693,0.9584962144026326,0.12231182795698925
2021-03-26,0.9315633983400364,0.9311811145585767,0.9306366658652714,0.9336564002635623,0.9951921813908163,55.325675242423024,-58.52274181418397,48.281103314059,0.9401220320978794,0.9595036977571563,0.1238239247311828
2021-03-29,0.9497937851301841,0.9461230189655161,0.9417082349652013,0.9428887184791959,0.9940922828015303,54.465556300756624,-41.66398748392385,30.292085154462434,0.9389449452478977,0.9594721265809871,0.18128360215053763
2021-03-30,0.9447608370626202,0.9416899583791734,0.9454191603316477,0.9450290781061201,0.9924650662788722,54.9122887749492,-24.13736457578125,19.4061952084137,0.9390261333707766,0.9594993599413213,0.13424059139784947
2021-03-31,0.9409016089599636,0.9359717622848513,0.9401274179547896,0.9337497611748067,0.9907146937601178,49.60057962751805,-30.38461668961827,9.448032828807305,0.937920303957305,0.9589094974402843,0.13776881720430106
2021-04-01,0.9481822020736428,0.9464368693172429,0.9469806809841859,0.9430819478001446,0.9893827672967629,45.68837786058266,-18.17533407436713,3.9233594481724188,0.9383243779175319,0.9606406069479165,0.12701612903225806
2021-04-02,0.9598766324868464,0.9590146533799029,0.9637569869077705,0.9637451642778943,0.9891250666987829,51.02851895947369,28.701925521050725,8.879072662748081,0.9407542134572542,0.9626667794633441,0.0961021505376344
2021-04-05,0.976787344948209,0.9734122681518045,0.9785166924628121,0.9741960332718853,0.9890200821152099,51.94993731066371,83.86841750582244,23.876941631362953,0.9440388714569263,0.9654443814652831,0.09307795698924731
2021-04-06,0.9823188327875656,0.9740270034042089,0.962494952714537,0.956754115298643,0.9882978559775893,47.68296475409018,94.81421718755882,38.06439674260213,0.94500158315926,0.9675578986865738,0.11004704301075269
2021-04-07,0.9616044400725747,0.9589380707823734,0.9561330919571429,0.9582715771729449,0.9883907518739193,44.514537977937515,105.03435317395997,51.4583880288737,0.945908801117092,0.9698532840499059,0.10332661290322581
2021-04-08,0.958595728644237,0.9534880002157451,0.9558143091399645,0.9573027408021715,0.9876686976861299,48.96849210483683,110.10489265704746,63.18768895450845,0.9467832618746344,0.9712514967644854,0.1051747311827957
2021-04-09,0.9670365676749375,0.9676302820383211,0.9670638238387468,0.9599273450811903,0.9889296119397134,58.563152553102576,117.5357216448574,74.05729549257825,0.947004337918673,0.971247158479853,0.10903897849462366
2021-04-12,0.9674327046827944,0.9592965222857088,0.9568116950946695,0.9497394657916425,0.988733460169721,57.7127351057813,103.72402049832817,79.99064049372824,0.9461910977918317,0.9710571304899782,0.08434139784946236
2021-04-13,0.9554716619801247,0.9602289975251548,0.9583789784604189,0.9591965096207726,0.9892733857103623,71.42498311984968,108.70264009294624,85.73304041357184,0.9452578553772972,0.9712771457187688,0.09223790322580645
2021-04-14,0.9604730546968325,0.9524971804465785,0.9580835084375945,0.953393816627023,0.9893706847505853,65.11553788028375,100.94473094949717,88.77537852075692,0.9437948901899704,0.9714909613534837,0.0961021505376344
2021-04-15,0.9540568000227232,0.9553852778859193,0.9576977559077962,0.9543577940656127,0.9904909409716777,59.23652443089302,95.4472215100468,90.1097471186149,0.939728706433524,0.973228575561357,0.08501344086021505
2021-04-16,0.9636339794016144,0.9554481171053368,0.9605266368975962,0.9561649697713681,0.9917785780713563,56.343923745714015,93.29744164711519,90.74728602431496,0.9391463875425308,0.9733519723580228,0.08249327956989247
2021-04-19,0.9591493816183518,0.9562858581157847,0.9564589471950802,0.9562538188170131,0.9932596955775775,55.4708915768222,90.7094666360208,90.73972214665613,0.9400757769883392,0.9747557354388698,0.0751008064516129
2021-04-20,0.9443527038056774,0.9365156197381879,0.9333698508902324,0.9302659935657327,0.9933735816354502,48.51494889554156,40.98239293347069,80.78825630401906,0.9397960316395126,0.9755575070100053,0.10063844086021505
2021-04-21,0.9133970784743544,0.9107435011973162,0.9067920429329119,0.9039742247530318,0.9925434907545833,35.43518681885425,-45.65611711620295,55.49938161997466,0.9387943970427266,0.9771439855614217,0.11928763440860216
2021-04-22,0.9232074892756901,0.9290413829537856,0.9238254007912468,0.934165980776329,0.9925065921631179,39.71392519185405,-58.8003617250215,32.63943295097543,0.9367428148581376,0.9815652563840376,0.0925739247311828
2021-04-23,0.9258040686973896,0.9220910368281043,0.9224735206602219,0.9267231378706389,0.991410516387044,33.1386895505627,-81.79340893449262,9.752864573881823,0.9372146165130693,0.9803083373886483,0.07980510752688172
2021-04-26,0.9327638056126928,0.9312049709885069,0.9280951347114978,0.9314143501273648,0.9904032004997524,40.103504107429565,-90.45188552813124,-10.28808544652079,0.9374218771881904,0.9788570215539965,0.08266129032258064
2021-04-27,0.9362816621924497,0.9288076590895418,0.9322893421631488,0.9254463666727231,0.9889423945673469,37.6107388704406,-106.9213702749621,-29.614742412209054,0.9378686371909823,0.9762781275515366,0.09979838709677419
2021-04-28,0.9256434232748485,0.9267095033644481,0.9271805222738252,0.9282042445202092,0.9875898126305139,39.16366002782717,-113.65407864185545,-46.422609658138335,0.9381038455178454,0.9754286538583774,0.10315860215053764
2021-04-29,0.9256434232748485,0.9267095033644481,0.9271805222738252,0.9282042445202092,0.9857617924808214,37.950710538110684,-117.63378942911368,-60.66484561233341,0.9382580519701269,0.9736724424808796,0.10315860215053764
2021-04-30,0.9283650940185375,0.9225845018950303,0.9220108446404389,0.9174828371235608,0.9842220339410802,37.79751842863135,-138.663421719084,-76.26456083368353,0.936957685187763,0.9701629507017868,0.13172043010752688
2021-05-03,0.9283650940185375,0.9225845018950303,0.9220108446404389,0.9174828371235608,0.9836536844792277,33.003892343643386,-153.55941941955462,-91.72353255085775,0.9328418630128987,0.9686254480077714,0.13172043010752688
2021-05-04,0.9283650940185375,0.9225845018950303,0.9220108446404389,0.9174828371235608,0.9833655334084538,34.641964973527536,-163.48010799491385,-106.07484763966899,0.9314168923450206,0.9659983706990731,0.13172043010752688
2021-05-05,0.9283650940185375,0.9225845018950303,0.9220108446404389,0.9174828371235608,0.9840055583151411,34.09858956783066,-169.3897060753843,-118.73781932681206,0.9292858973977405,0.9639835001340291,0.13172043010752688
2021-05-06,0.9295823655833872,0.9395666496790447,0.9312290029323043,0.9405275377378512,0.984951165706745,44.3006551160146,-130.7085344879997,-121.1319623590496,0.927177005804501,0.9645061358644154,0.15843413978494625
2021-05-07,0.9432213184299352,0.940435767081031,0.9433389954901095,0.9417026184264938,0.9852359084862209,44.73821435944612,-96.8031523313548,-116.26620035351064,0.9245074943406326,0.9654888039029499,0.11340725806451613
2021-05-10,0.945288324305033,0.9508601625971285,0.9482020269295954,0.948833622005965,0.985446289104749,57.77437086068656,-56.33095980314101,-104.27915224343673,0.9243782096364637,0.9655339176895068,0.11139112903225806
2021-05-11,0.9391315537144114,0.9333221427084724,0.9119563071084336,0.9084184123682038,0.9841506962548426,51.66400270294856,-96.55267836589701,-102.73385746792879,0.9217010723272865,0.9630521851781497,0.12298387096774194
2021-05-12,0.9156999236521328,0.9130491905755347,0.8830426793962092,0.8879351499145436,0.9825293905076337,31.333031570214573,-163.7464221801274,-114.93637041036851,0.9223047849164228,0.9554072058877883,0.15120967741935484
2021-05-13,0.8808462997319773,0.874588217274683,0.8605311641200204,0.8568601962002109,0.979478140752195,26.31165520861036,-270.3256069670024,-146.0142177216953,0.9275707232598305,0.9392326603811119,0.1352486559139785
2021-05-14,0.8717083743141791,0.8824656795867099,0.8756712960608319,0.8851346696438038,0.976696241195803,36.471565179500374,-299.97537089441903,-176.80644835624005,0.9245306711476053,0.9349883441497684,0.12348790322580645
2021-05-17,0.8978238608567237,0.8901138262878496,0.8715955734853549,0.8736002587728455,0.9731363177815516,35.32206297559257,-340.4987928216615,-209.54491724932436,0.9216591731577906,0.9293192665104495,0.10735887096774194
2021-05-18,0.8809602640982928,0.8975660218054684,0.8849641076829322,0.899455764888766,0.9711086208903262,42.80244394230155,-321.9394549903336,-232.02382479752623,0.9202177815977244,0.9276128095783946,0.12550403225806453
2021-05-19,0.8853954860157529,0.8858596024896432,0.881003726685514,0.8833567342977968,0.9684575045332596,39.609445830410074,-332.63849139040394,-252.14675811610178,0.920976264661262,0.9245817518509216,0.11542338709677419
2021-05-20,0.8784646965710698,0.8840990671098661,0.8800640551767567,0.8857468083323052,0.9659252546381062,42.351942422575966,-332.9383750640736,-268.30508150569614,0.9190833753563077,0.9214918142027966,0.09543010752688172
2021-05-21,0.8960056467561457,0.89448543063622,0.8966525490379609,0.8955015485243336,0.9636453288381738,44.94060647696953,-311.86279763530547,-277.01662473161804,0.9174600402814503,0.9199409573783357,0.09862231182795698
