Date,Open,High,Low,Adj Close,SMA_30,RSI_14,MACD,Signal_Line,Upper_Band,Lower_Band,Volume
2013-08-06,0.11309468474048054,0.1120201576062119,0.11418169154172805,0.11270366480929145,0.09994679471560855,62.243718792275814,50.3993184225742,46.873125505335175,0.10317096301976597,0.1100271326104642,0.10726278447967325
2013-08-07,0.11117903213418531,0.11009695925900873,0.11267125179004248,0.1118615980643356,0.1006320522747278,58.96823900273421,48.112945195974135,47.12108944346297,0.10290330559343458,0.11129059391695406,0.12617370892018778
2013-08-08,0.11215468850394791,0.11098409517875449,0.11382127332364464,0.1129435460581088,0.10129133416460498,67.74505249663292,46.97869616381877,47.092610787534134,0.1032627405119686,0.11158969752218384,0.12996063075012104
2013-08-09,0.11158840976717818,0.11113444135324504,0.1138248594875386,0.11229839101601546,0.1019249613847927,63.218291425570044,44.8359225400709,46.64127313804149,0.10353224513294529,0.11175428323136705,0.11624279809399496
2013-08-12,0.1102696987368216,0.1108280876501577,0.1135167467818596,0.11300296570282026,0.10250579833145532,71.12570712890592,43.43110541274655,45.999239592982505,0.10388160432763205,0.1118540183387185,0.10535221794143035
2013-08-13,0.11238007168975281,0.1120726333380038,0.11376253020971341,0.11404051066700621,0.10312506850035605,72.9128294002019,42.99142049792363,45.39767577397073,0.1043416474162347,0.11201266218216605,0.12485350568783904
2013-08-14,0.1129934155340033,0.11175281011352609,0.11518985842647142,0.1129542797038437,0.1036815829555853,64.67304411215538,40.946871078926506,44.50751483496189,0.10459465495724996,0.11218873643530275,0.11999726310027578
2013-08-15,0.1088133444676063,0.10751356392057462,0.11033319538556222,0.1084324779561684,0.10408231807443255,48.71320461363114,33.8407860642119,42.374169080811896,0.10460454997830099,0.11214029784771812,0.13343087924658062
2013-08-16,0.10727424754550588,0.10713700596396822,0.1101676720550033,0.10819331344916722,0.10438672381720224,50.692410144574865,27.621244798568114,39.42358422436314,0.10453444165564962,0.1123252500251275,0.11394976736352344
2013-08-19,0.10713872859192744,0.10728025380456416,0.10947837636762078,0.10721305538575182,0.10464391431995332,44.71878873271273,21.34153771417732,35.80717492232598,0.10458812443806359,0.1121859677198544,0.1017231941725089
2013-08-20,0.10677429178113504,0.1074064829568224,0.10977286165050273,0.10896735964761756,0.10491361176024708,47.666341228551175,18.132746833652163,32.27228930459122,0.10442765510240593,0.11260632623159311,0.09533972645038141
2013-08-21,0.10726710855399016,0.10775892389119654,0.109477659134842,0.10797921742422428,0.10510856448481512,34.060854354725166,14.311237298989909,28.680078903470957,0.10429165266352991,0.11289676641188184,0.10676365116458592
2013-08-22,0.10801311575521275,0.10839573100659414,0.11126253663856825,0.1107660494575628,0.10525758476307415,40.33871181587992,14.258809211445623,25.79582496506589,0.10427514052315828,0.11316188795071852,0.06192849674028225
2013-08-23,0.11122752503996922,0.10991683470817962,0.11340713262108151,0.11213226424823292,0.10539994475230333,43.699839100150754,15.577297036458276,23.752119379344368,0.10436185638861961,0.11340213448651937,0.11214797504508867
2013-08-26,0.1114129646976347,0.1115875747508662,0.11400901337686367,0.11211651340978485,0.10552348320678587,48.37354082588311,16.415233743139652,22.284742252103428,0.10434509876865933,0.11385180594970645,0.103756570313761
2013-08-27,0.10815006250709439,0.10773906586930102,0.10837061908752002,0.1064561935093819,0.10547419622481394,38.18141650084586,10.57868186900123,19.943530175482987,0.1046158316582873,0.11329022255030524,0.12444209351775826
2013-08-28,0.105514782143836,0.106137127726364,0.10874536446769686,0.10751809021381004,0.10543312394058743,38.12716527721669,7.068356212693288,17.368495382925047,0.104732928738696,0.11292446967677988,0.10081089426444065
2013-08-29,0.10608248867890893,0.10815675953647738,0.1093379386908371,0.10944782140556075,0.10545537469006735,44.0939851094624,6.387403655647631,15.172277037469565,0.10446756038296856,0.11278955298248505,0.09855207478052169
2013-08-30,0.10854446567007855,0.10715970331942157,0.10890658440158305,0.10726890880289014,0.10546094972357398,38.80377741565294,3.3536439583608626,12.808550421647825,0.10407948991242544,0.11245430622480046,0.0970976581963129
2013-09-02,0.10854446567007855,0.10715970331942157,0.10890658440158305,0.10726890880289014,0.10543499934885578,36.21952954904444,0.9385485378843441,10.43455004489513,0.10353164194926157,0.11225992916124133,0.0970976581963129
2013-09-03,0.10861933802012189,0.10824327264494463,0.10980727133040227,0.10889718887566358,0.10551724328865233,41.92188195064697,0.849700366316938,8.517580109179491,0.10322697115248186,0.11218264702634734,0.12345698505933458
2013-09-04,0.1083633094073225,0.10928712592667664,0.1111400122877719,0.11150572701185235,0.10568853900866457,56.6238540129704,3.6764981933574745,7.549363726015088,0.10318331005985659,0.11219116414430313,0.14338459757047517
2013-09-05,0.11074468544306174,0.11022531791143539,0.11393090497790512,0.11220315176200313,0.10582073601956113,58.47509229727853,6.62630769827274,7.364752520466618,0.10306249794519823,0.11223997496804378,0.11655947142746864
2013-09-06,0.11219820152784518,0.11108054595467423,0.11160934492733707,0.1122912235978537,0.10593630669903106,61.15373982491169,8.960016633268879,7.683805343027071,0.10306140248203022,0.11224037066169357,0.12507982624195596
2013-09-09,0.11236224162313782,0.11330369219145012,0.1156470156022795,0.11559718648419331,0.10620035502899836,63.63259906826939,14.369383308741362,9.02092093616993,0.10365503121165015,0.11189268020301463,0.1265693312841674
2013-09-10,0.11589614689648622,0.1147900486829708,0.11860771752616198,0.11723263397512845,0.1064779955520315,68.53397927713678,20.26573876018756,11.269884500973456,0.10447049610003861,0.1113766701863142,0.14220825701593717
2013-09-11,0.1149062299558666,0.11459221292342406,0.11773211625111804,0.11694550021096684,0.10672132224671063,63.75431226687689,24.334555058390833,13.882818612456932,0.10528971178117474,0.11093933519971688,0.13166505259759853
2013-09-12,0.11588616972053858,0.11496451187969367,0.11836697222124212,0.11629819494342497,0.10682056229978262,59.579153177213435,26.523914511446037,16.411037792254753,0.1061072358615135,0.11090408122619838,0.12565439974174894
2013-09-13,0.11579630548831218,0.11446030510405006,0.11756444122222273,0.11674285457357497,0.10690095552358422,60.43205340868237,28.432339291487096,18.815298092101223,0.10689334506108594,0.11097206704736629,0.10866544558832816
2013-09-16,0.11805929615011077,0.11669480867505735,0.11832325600870067,0.11643282003431132,0.10696237966125013,79.6510431712239,29.25812876665168,20.903864227011315,0.10744413680919918,0.11135338292111152,0.11588577303381825
2013-09-17,0.11594180161783826,0.1160452418716589,0.11916805126122146,0.11842698806348667,0.1071595522814113,80.71947645082176,31.793329590130725,23.0817572996352,0.10837014088587105,0.11137029781886443,0.09801697579598166
2013-09-18,0.11779470074749246,0.11913850533984285,0.12013035023508703,0.12114364932487115,0.10747932565192084,81.5377232727883,36.44382892765543,25.75417162523925,0.10971477908190569,0.11133578259810034,0.14100209127209695
2013-09-19,0.12089070724613385,0.11966752165809877,0.12327594077455575,0.12155465705267654,0.10777598464563623,92.58124489353543,40.12995920877029,28.62932914194546,0.1110228562398688,0.1110937114689749,0.13636690596995024
2013-09-20,0.1210033988390363,0.1197100770354477,0.12273997546049273,0.12050566170093951,0.10805873104898364,87.13246905079964,41.39197836787662,31.18185898713169,0.11193983458467482,0.11100775504776977,0.2184116156831372
2013-09-23,0.12033013970257675,0.11888604703532632,0.1206928356684829,0.11982972172376616,0.10829391772498773,82.399696610807,41.155992601232356,33.176685709951826,0.11264484053106555,0.1110734514474025,0.13221243254243947
2013-09-24,0.11924321953821485,0.11907823875377635,0.12123023544810349,0.12004166752326056,0.10850066191342375,79.48560634972779,40.73821154715233,34.68899087739193,0.11295994824535549,0.11215030802680903,0.13943451441082969
2013-09-25,0.11931382590552317,0.11858679166613359,0.12136636972821443,0.11952970408842117,0.10872719003301382,75.63650377112657,39.37627450531318,35.626447602976185,0.11312962572015905,0.1132153937047169,0.14038541162270082
2013-09-26,0.11948213198355087,0.11949449544116428,0.12264610543388324,0.1214150322505847,0.10917444840597715,78.35849442080234,39.960882958405364,36.49333467406202,0.11363813529804778,0.1139244419317273,0.1400494396373257
2013-09-27,0.11897860672342211,0.11897186762341358,0.12192024836826479,0.12099687458612529,0.10961554033537621,70.45530402165792,39.4976583651478,37.09419941227918,0.11359141532029293,0.11539132273258784,0.12967729145174986
2013-09-30,0.11681833047857834,0.1184485126592639,0.11991897648713276,0.12027294787028386,0.11006546306485168,62.37184685645994,37.87811305341302,37.250982140505954,0.11311566641064996,0.11722841007878732,0.14687414471883617
2013-10-01,0.11942721398540276,0.12107304370826796,0.12274497859646186,0.12360254575504942,0.11056965579749758,71.71291433888807,39.8869808228128,37.778181876967324,0.11319282285588911,0.11866778897019337,0.14227404787469208
2013-10-02,0.12077731916625425,0.12116523548385091,0.1237674726432986,0.12339059995555501,0.1111005890576067,73.80907389041144,40.77020534430494,38.37658657043485,0.11341548252759376,0.11966482418069552,0.1378581654350618
2013-10-03,0.12197477181388941,0.12100070995458054,0.12123954198074535,0.12047774373312425,0.11143516394032246,60.75560263151006,37.75244989158591,38.251759234665066,0.11308349386484828,0.12086413503329091,0.14587236924286126
2013-10-04,0.11946572971523903,0.12070997258606134,0.12268908692016342,0.12287003561892157,0.11180508792011831,66.55254938838772,37.62306239870395,38.12601986747284,0.11284563142946769,0.12220389458500908,0.11650859316336484
2013-10-07,0.11960265905494624,0.11980368847780956,0.12242755935814101,0.12019417619653577,0.11208336923775566,54.39020725249088,34.11184561412483,37.323185016803244,0.11268824792648807,0.12284211568271441,0.11005143967943185
2013-10-08,0.11928742904908932,0.11784716258732056,0.11701056258217232,0.11478448867219276,0.11237028502178434,36.06639133842162,24.945388265219663,34.84762566648653,0.11298262246589535,0.12228382831957585,0.1637008147539948
2013-10-09,0.11425222868432514,0.11285905948149302,0.11384922790853505,0.1135636326181439,0.11257855832441213,33.09089375642259,16.119295127904934,31.10195955877021,0.11341559023857406,0.12148531134394597,0.17730811876741265
2013-10-10,0.11567577841691681,0.1172961587470007,0.11894235035117376,0.11950463560636287,0.11292502283783842,48.2451290701409,15.639256342760746,28.009418915568318,0.11335412797181071,0.12188036292552812,0.14745749033312983
2013-10-11,0.11793234398635125,0.11939877181164352,0.12111127976771871,0.12173296843133397,0.11342332013967557,53.16429869361362,17.567448906761456,25.921024913806946,0.11347276312095983,0.12227290590439999,0.13411861302343206
2013-10-14,0.11895008558170792,0.12096170374417894,0.12217892449265447,0.12340921776126779,0.11397936544171253,55.33886782245365,20.745399614840153,24.885899854013587,0.11374425837048724,0.12271212630060208,0.10822420822894516
2013-10-15,0.12203325930779538,0.12153114593961536,0.1238556048076778,0.12188619384642535,0.11442684604513534,53.61989820169212,21.302078530473864,24.169135589305643,0.11387482462733095,0.12293411514537445,0.13369842873885063
2013-10-16,0.12233851213770466,0.1226686106637093,0.12560895905610206,0.12513845354107517,0.11489650332121829,55.48917329429775,25.118705881406186,24.359049647725755,0.11447289814429451,0.12272652752409524,0.1335615837526404
2013-10-17,0.12289838319428467,0.12430034449599434,0.1261305972080717,0.12683690438580264,0.11540064666931762,58.296359246568024,29.71487932205673,25.430215582591952,0.11537387688261375,0.12233777814857483,0.15383744920945702
2013-10-18,0.12792717587885907,0.12794816097144543,0.1304749461231355,0.130498039064317,0.11602788461323102,63.40694931843135,37.055995372137204,27.755371540501002,0.11718947287812448,0.12148701986087806,0.15102598651199675
2013-10-21,0.13001613185724295,0.12911966307221465,0.1324704801420373,0.13091119701757087,0.11655546333767722,60.37656332602809,42.84557793384238,30.77341281916928,0.11879203810811684,0.12096975458247339,0.12746233254033418
2013-10-22,0.13093545984272872,0.13026988748430943,0.13205131881002266,0.13159287092927358,0.11705018387339192,61.492011629245546,47.65273873044771,34.14927800142497,0.1203080302716148,0.12059082012780448,0.14641273149610168
2013-10-23,0.12892137621438818,0.1277148508554349,0.1308769113619416,0.12998177517858062,0.11749929296235026,63.819994509237695,49.08110985336725,37.13564437181343,0.1212526498031058,0.1206909689868082,0.1485645311831126
2013-10-24,0.12922877074175218,0.1292012246599651,0.13230067090828804,0.1315491846415025,0.11802470057349931,62.9307192484037,51.3870774077177,39.98593097899428,0.1224000844496983,0.12054790181265945,0.16078584110542676
2013-10-25,0.13239324191024718,0.13122227613685747,0.13373086805616116,0.13258029641085067,0.11857031188444819,69.40458538760312,53.7568690583671,42.74011859486885,0.1236148321771855,0.12048475849123719,0.17582387699390162
2013-10-28,0.13143612950625114,0.13026351629681374,0.13370149649919552,0.13234899858231963,0.11911863573195466,82.84675255386257,54.74324780090956,45.14074443607699,0.1246118915416044,0.12069830996567271,0.14766802108114557
2013-10-29,0.13227628433460967,0.13094003945600238,0.134263964439109,0.13322330122749554,0.11962837940808449,87.24761927473331,55.86623043675945,47.28584163621349,0.12565960546690436,0.12060563097462734,0.14701625297374682
2013-10-30,0.1328511124490239,0.13162009446912884,0.1331318387380118,0.1316680588939408,0.11999095291969966,77.63818536572965,54.37676070292491,48.70402544955578,0.12635524048674018,0.1207393475889404,0.1492636687088149
2013-10-31,0.13013667634081275,0.13008339174598463,0.1324239124918631,0.13088684527732874,0.12031245354483786,72.263946855516,51.71979319689581,49.30717899902379,0.1268179504018938,0.12133491171296007,0.1682684547744865
2013-11-01,0.13071507395098483,0.12961819118074255,0.1320613425754433,0.1310536887869274,0.12067584069697027,70.06610555413305,49.23459932383139,49.292663063985316,0.12729484169259647,0.1216858253253798,0.15158477020568853
2013-11-04,0.13072578243825847,0.129548696760613,0.1331547726934507,0.13209553420201042,0.1210984067966516,77.49318329039936,47.88711970787563,49.01155439276338,0.12772145855536876,0.1224730116549117,0.14004242194572517
2013-11-05,0.13018802484320294,0.13024152877474984,0.13245041511771358,0.13232968151629843,0.12152173775455413,73.12451514981169,46.546536157036826,48.51855074561807,0.12727770426037455,0.12474612073227226,0.15028386562524124
