Date,Open,High,Low,Adj Close,SMA_30,RSI_14,MACD,Signal_Line,Upper_Band,Lower_Band,Volume
2010-08-18,0.01709996391839902,0.01769608535656131,0.019858703550169,0.018984324622308035,0.006522921581653629,46.70128473690594,0.49248560633918714,4.567666308962438,0.007111007361258526,0.018965382936658393,0.28138366130466463
2010-08-19,0.017195505483726226,0.01575484687304718,0.015852480543306513,0.014069823260968395,0.00657276298617554,40.02460721298931,-1.2881998462521551,3.3964930779195193,0.0074924691889029504,0.01807397563551827,0.3404153735975173
2010-08-20,0.012734080479821497,0.011303039521440517,0.014061616369889895,0.013024846644412447,0.006514676314021084,25.343679748592336,-2.9829504941762934,2.1206043635003566,0.007892781086846046,0.016805473031333507,0.2852730326150523
2010-08-23,0.012131608133661764,0.01287877636802065,0.014902638520773948,0.011876463412827831,0.006409157018041123,25.592985062735167,-4.622162447833716,0.7720510012335421,0.008013941239723432,0.015362629172983477,0.2278737929761978
2010-08-24,0.009435094053041326,0.008011164836841667,0.009490274928385778,0.007768235796219991,0.0060064428120948365,17.924962518662753,-7.089439838223598,-0.8002471666578859,0.008529195031789394,0.013118302066367604,0.35561321448042854
2010-08-25,0.005661056431824796,0.006999521220657778,0.0076728535243882345,0.00868588047260449,0.005637356541729532,20.515386948746254,-8.665692307609334,-2.3733361948481755,0.008811665075232566,0.011422406549424946,0.34767601985236857
2010-08-26,0.0075985188562732175,0.007547709019834259,0.009150666245615835,0.006534964604521076,0.005181002295411907,19.860686088878126,-10.448844016140356,-3.988437759106612,0.009254487859331084,0.009464484856651134,0.27329948159089984
2010-08-27,0.005738033969707956,0.008543479532910514,0.007638361511499603,0.011141803767170333,0.005178315317508397,26.53695870294453,-10.341184416425676,-5.258987090570425,0.009096585872615803,0.00860300995293739,0.32080902259087796
2010-08-30,0.009355492280912148,0.008328982508228333,0.010050081916911258,0.006985855001360175,0.004971446291007431,24.885107540362156,-11.38900972956776,-6.484991618369892,0.008200771748632985,0.00739581944749973,0.19733425346691946
2010-08-31,0.005103714435105877,0.005876636570271765,0.007951445350555197,0.007094571160804808,0.004655073867872395,32.15044506230004,-12.047466661571207,-7.597486627010156,0.007285481550423578,0.006369391074578734,0.314169674996169
2010-09-01,0.005857452826878606,0.012804648006664754,0.010296805066381198,0.01530574922487532,0.004754201413384784,48.79309717438208,-9.956308443439866,-8.069250990296098,0.005616391555617273,0.006787180989029029,0.3515007594229428
2010-09-02,0.01406907055811013,0.01513514928960591,0.018433972903236617,0.017907523114526924,0.0047211276104521804,53.793966567438375,-7.421915376727384,-7.9397838675823555,0.0040339052170130785,0.007426848659067176,0.2792935542348905
2010-09-03,0.01750603986950494,0.019107627721097642,0.021941405778176493,0.021729326710108354,0.004738266141651126,57.98945166510783,-4.202181154835216,-7.192263325032928,0.003104576719593133,0.007908760830115491,0.2616021791320791
2010-09-06,0.01750603986950494,0.019107627721097642,0.021941405778176493,0.021729326710108354,0.00464099211330371,54.15307128553857,-1.631709258426099,-6.080152511711563,0.0016436205188298803,0.008767310796283179,0.2616021791320791
2010-09-07,0.019892019564346664,0.018445547982515687,0.021288745643217533,0.018369000224927212,0.00443717986343295,49.252362183042635,-0.6099275545016098,-4.986107520269573,0.0,0.00964939941056836,0.21707716508510017
2010-09-08,0.01717428482408251,0.01862034608537272,0.021609764264580833,0.02023349207198416,0.004369921730504933,58.088543941430686,0.7583644657540844,-3.8372131230648416,0.0003807981341066857,0.009517800108408525,0.22930090348917576
2010-09-09,0.01950719667083811,0.020476820258605533,0.02394187775198292,0.021641816353056842,0.004394472068597832,61.20117668348645,2.2453402159885627,-2.620702455254161,0.0011630508255582317,0.009282323775854973,0.2463063481920313
2010-09-10,0.02041485774042351,0.02063836383544604,0.02467680052800958,0.023066036892106734,0.0044681230828763074,64.44173306981,3.8131374630875143,-1.3339344715858261,0.0022433844911327605,0.009009450652820938,0.21225897312674802
2010-09-13,0.022753082851578454,0.02407852757086887,0.027186653139104344,0.026341475417173577,0.004431437239782177,74.49802798232443,5.983197319230385,0.12949188657741614,0.003928898820347582,0.008452214945891767,0.3644448289917136
2010-09-14,0.024817934029796485,0.025002788299680334,0.027770329248286096,0.026129287892158626,0.004437366459120684,73.44407584423179,7.551380521437977,1.6138696135495285,0.005152945523006269,0.007983393484635837,0.3644448289917136
2010-09-15,0.024358790230604443,0.02476443312816834,0.027518294652700004,0.027182196450067753,0.004417262752811013,78.59398104516144,9.0106512855657,3.093225947952763,0.006465113424666491,0.007488951397191579,0.24443723997452255
2010-09-16,0.025542481865326427,0.024494299422328947,0.028645875798925302,0.027073480290623064,0.004406608704482118,75.20353601573383,10.018569564569589,4.478294671276128,0.00787869798012969,0.0073914930417472435,0.24383679026270716
2010-09-17,0.026205991956171293,0.0260912435105356,0.02958775065228364,0.02732011510380039,0.004443201815173881,86.70878677716864,10.768259975980754,5.736287732217053,0.009176983918374737,0.00754734664369755,0.31910774840740097
2010-09-20,0.02625374653985807,0.029637346469753967,0.030686118844869936,0.03186064971179131,0.004581422853593864,88.54217995342505,12.598606661209715,7.108751518015586,0.011179418322381673,0.00757239568144813,0.24383679026270716
2010-09-21,0.030566562130349473,0.030625164267220284,0.033246397807201844,0.03108357846134746,0.004754848278435642,81.94612693967665,13.655338358804102,8.41806888617329,0.012403846531436724,0.008745093720693542,0.32843973767853213
2010-09-22,0.029682778352607464,0.02951023233244421,0.03201534062231076,0.029624878258864396,0.005169977317473429,74.8761768866271,13.888899223200724,9.512234953578776,0.013122985079644267,0.010189604477554737,0.300857621489428
2010-09-23,0.027456034599977752,0.027494865487574238,0.029683259521775196,0.027118546667617427,0.005551847088773876,62.11829351923438,13.159758454069788,10.24173965367698,0.012847652402948884,0.012619852257674036,0.2942672689232873
2010-09-24,0.027612613909990147,0.03070727767229836,0.032044521189083186,0.033441372310029804,0.006194967786165739,70.50520623728198,14.340298954383798,11.061451513818344,0.013909334296266895,0.013853979162630481,0.3230492420886059
2010-09-27,0.03211123176469027,0.030977411378137754,0.03477991593891622,0.031714799116705494,0.006776574105163302,74.78332283214614,14.582484619145362,11.765658134883749,0.013507882210104183,0.016846342165022454,0.26716467854570247
2010-09-28,0.030431235877934504,0.030998586291651975,0.0321506529508071,0.03318408603274969,0.00728758618651254,74.40767836767569,15.047979761920715,12.422122460291142,0.012575180123251484,0.02052701487770875,0.31282179048683334
2010-09-29,0.031609614248257145,0.030635767888033516,0.03431827354294037,0.032396395693473856,0.007756075937831508,70.75442816531817,15.00427624490635,12.938553217214185,0.012676706964715456,0.022205316528199237,0.3091148474743063
2010-09-30,0.031402591324404705,0.03289479171482207,0.03320925007125519,0.03146016761163334,0.00836352858678957,66.51014643365656,14.51744891592898,13.254332356957145,0.012734104031271065,0.023559957278560417,0.3397502921458884
2010-10-01,0.030744394497959182,0.031078048791526702,0.03409541951412676,0.03279687779363177,0.009054174640409307,63.74519349417291,14.372644877802259,13.477994861126168,0.013257886468062974,0.024175702658851217,0.34128790208499904
2010-10-04,0.031134530655867076,0.030511304655927052,0.03209229181726225,0.030354228360105928,0.009699611386095153,58.21561722107293,13.360705857158337,13.454537060332603,0.013321390367893926,0.025010050751027246,0.268858655597265
2010-10-05,0.029998626002785522,0.03437784386362325,0.03442971675078049,0.03664519673602229,0.01070829678432711,65.28710623898411,14.307808779043626,13.625191404074808,0.01377142612094745,0.02645357661106501,0.31730431437712203
2010-10-06,0.03507580651384834,0.03426395192421772,0.03818918422130646,0.03643831875542336,0.011677702093963682,65.0807007446011,14.824564471607118,13.865066017581272,0.01413304730727144,0.0277719724173231,0.3177546516609836
2010-10-07,0.03554288781168574,0.034671803388180156,0.037276522321587124,0.035931775268028765,0.012704546079820966,63.752695010159606,14.90813147589779,14.073679109244576,0.014303937320210347,0.029086795157135692,0.300803414223778
2010-10-08,0.034690951222386135,0.03569405062517722,0.038382857683347704,0.037812163373062924,0.013636153888417546,60.38700461860619,15.369292282863853,14.332801743968432,0.014844661051281016,0.030068827883772187,0.29672431748361533
2010-10-11,0.036538152947952984,0.035945660322705686,0.0400914916025632,0.03785722975005723,0.014714505069390982,62.13183746980421,15.569006998773375,14.58004279492942,0.015600087436037247,0.030493080215666657,0.1543760378867089
2010-10-12,0.036262154780769995,0.03697847885240374,0.03841734969623628,0.03903747024813781,0.015830285083560658,67.02811800095586,15.903045658777046,14.844643367698946,0.016396741162517436,0.031020174231838282,0.3180684283333038
2010-10-13,0.03813057716598056,0.04010350814975544,0.042558885031595106,0.041246726354255525,0.016736415230040436,75.83669622219696,16.648023488968192,15.205319391952797,0.01762317542609898,0.031225858753964553,0.41118400135101185
2010-10-14,0.039855703402177145,0.03864958363007848,0.04133579501587825,0.04010896221150295,0.01751192160979903,65.0467519145709,16.6997589122318,15.504207296008598,0.01829974155950509,0.03188974105222425,0.41118400135101185
2010-10-15,0.03976281846904961,0.03926132849790981,0.04144458250066024,0.04074015049159013,0.01817597834335616,71.42683656073652,16.73982992219908,15.751331821246694,0.018917749647663795,0.032653962795805014,0.4899409036559673
2010-10-18,0.039592955998038915,0.04040807129512558,0.04341587390769425,0.04299981489438903,0.018918966183713637,72.46035179631846,17.260116973273625,16.05308885165208,0.020217354277902944,0.03247924767094457,0.35704345233565554
2010-10-19,0.040073352854828326,0.038583375656220276,0.03947860253974245,0.03801107703703788,0.019605072873147722,60.77579511294313,15.97054503166737,16.03658008765514,0.020445970354849685,0.03296672268486506,0.4769322023473831
2010-10-20,0.036915038342816175,0.03972213340971392,0.041343762185052535,0.041265309759711544,0.02033972384435323,67.28065320468563,15.757001108039503,15.980664291732012,0.02095233170965305,0.03366014262384848,0.41727919139438807
2010-10-21,0.040386511474853004,0.04144092215293588,0.042519113959456845,0.041819606771579254,0.021044543254061077,66.35270757444891,15.576848571113487,15.899901147608308,0.020964179970430596,0.03518142115594758,0.3753300649132006
2010-10-22,0.04057231373906178,0.03998434672805562,0.04459384901829011,0.04256750790300595,0.021725738518817095,73.58401862509862,15.483142457593658,15.81654940960538,0.021673675290590166,0.03540365281698421,0.22442746181775725
2010-10-25,0.04169231099689896,0.043217933826293964,0.0461193999808302,0.043241172538421135,0.022316052636576267,66.26561813899644,15.435904117712653,15.740420351226835,0.022249214118305383,0.03601402658039787,0.33320580726606697
2010-10-26,0.04172947144974071,0.04082649405178901,0.04425689605857824,0.04324648208283716,0.022913964026034184,66.95745013700531,15.224583282774802,15.637252937536429,0.022803837438099994,0.03649320470852663,0.3313606753391342
2010-10-27,0.04145344088460412,0.03996048858122586,0.04265970534720287,0.04240041913025616,0.0234455434757051,65.84382176434018,14.631041003336804,15.436010550696505,0.023004242995682822,0.03733060579715508,0.3451199387874877
2010-10-28,0.041620646723415144,0.04146739887685674,0.04409240316330948,0.04275318008121176,0.023993242531031467,63.08106097358194,14.105382589209057,15.169884958399017,0.022945864027898666,0.038568620082829075,0.3396773208267442
2010-10-29,0.041461410781203134,0.040389514958702466,0.04478221103421515,0.04261526142747912,0.024527508958606004,62.53499118929957,13.49131381109828,14.83417072893887,0.02286981716357983,0.039670987523725554,0.2619545263588041
2010-11-01,0.041949745136637906,0.04313055093892154,0.04423833838403818,0.04291230453733752,0.02491354829536535,60.70644560497658,12.945802967954023,14.456497176741902,0.021892441426001275,0.041986145467712344,0.323594442087355
2010-11-02,0.04252037029435518,0.04314907494723247,0.04694717590329034,0.0453496444264474,0.025411868477298982,61.19554616384915,13.103978653533659,14.185993472100254,0.02244155613254112,0.04232934188393578,0.2961801599322826
2010-11-03,0.04409423048493871,0.0437899797723002,0.04580634852864118,0.04651395629127997,0.02600181166544857,67.45188813064128,13.428772981387056,14.034549373957615,0.023078215340115116,0.04272552758972481,0.37950089702600176
2010-11-04,0.04530179941150414,0.04986785884123762,0.04972765317137784,0.0526405230419254,0.026893305924711175,74.9527523135074,15.372949854917579,14.302229470149609,0.02537523104879086,0.04210594044062432,0.4868719384622441
2010-11-05,0.05136893179443486,0.0514118171534903,0.05555129758223781,0.05391089629399465,0.02760831572073602,73.86864064069168,17.103076682787787,14.862398912677245,0.027666364977011915,0.04142877216465207,0.48082470100001984
2010-11-08,0.0519103663959094,0.05074708650970505,0.05482434197538544,0.05322133540060231,0.028359548828725933,90.98177758005565,18.05627683813509,15.501174497768815,0.029245381792809444,0.04140738516716741,0.3035846639305897
2010-11-09,0.05200325132903694,0.05134826008483545,0.05253996672929584,0.05060894242211866,0.02896820699891517,76.07694670835065,17.811563501843466,15.963252298583747,0.0300238178037337,0.04181378409081943,0.398531817058818
2010-11-10,0.04922979210848699,0.04920577910265567,0.051316876713578985,0.05201723432792055,0.029653571829130143,77.16542359783907,17.840440428250076,16.338689924517013,0.031047852711504453,0.041884036958383664,0.36864067984250704
2010-11-11,0.04920325818444393,0.04833182091648258,0.0513593358956419,0.05064607685775979,0.030323744377713624,70.82883276933684,17.247339518132776,16.520419843240166,0.03162106635200901,0.04239361279826853,0.30294772855920216
2010-11-12,0.048149579537737575,0.0470209159653352,0.048597416302094465,0.046845479064571593,0.030814468418831342,58.002567630318744,15.442968304871329,16.304929535566398,0.03168045393002411,0.04296937838606951,0.33239686807098234
